baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,three_musketeers,battle_ram,knight,snow_spirits,building_elixir_collector,electro_wizard,skeletons,zap,1,2
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,1,2
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,three_musketeers,the_log,snow_spirits,goblin_gang,knight,hog_rider,zap,building_elixir_collector,1,0
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,chr_balloon,baby_dragon,mega_minion,skeletons,building_elixir_collector,lava_hound,order_volley,zap,1,0
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,building_inferno,princess,the_log,fire_fireball,hog_rider,ice_golem,goblin_gang,goblin_barrel,0,1
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,snow_spirits,the_log,goblin_gang,zap,building_elixir_collector,three_musketeers,knight,hog_rider,2,1
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,0,3
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,knight,three_musketeers,snow_spirits,building_elixir_collector,goblin_gang,skeletons,zap,battle_ram,2,1
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,giant,minion,goblin_gang,mega_minion,tombstone,miner,fire_fireball,zap,1,0
baby_dragon,minion,fire_fireball,zap,miner,giant,mega_minion,musketeer,goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,0,3
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,chr_golem,rage_barbarian,mega_minion,baby_dragon,building_elixir_collector,skeletons,lightning,the_log,3,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,knight,three_musketeers,goblin_gang,snow_spirits,battle_ram,skeletons,building_elixir_collector,zap,1,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,tornado,electro_wizard,graveyard,poison,skeletons,knight,baby_dragon,bowler,1,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,poison,the_log,goblin_barrel,goblin_gang,hog_rider,electro_wizard,skeleton_horde,building_inferno,1,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,goblin_barrel,goblin_gang,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,3,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,angry_barbarian,goblin_gang,blowdart_goblin,rage_barbarian,zap,bowler,minion,musketeer,3,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,goblin_gang,mega_minion,minion,lightning,lava_hound,chr_balloon,order_volley,the_log,1,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,snow_spirits,goblin_gang,knight,battle_ram,three_musketeers,zap,the_log,building_elixir_collector,3,2
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,three_musketeers,knight,battle_ram,goblin_gang,skeletons,snow_spirits,building_elixir_collector,zap,1,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,tornado,lightning,the_log,hog_rider,skeletons,snow_spirits,executioner,ice_golem,2,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,giant,musketeer,minion_horde,minion,miner,zap,the_log,fire_fireball,1,0
three_musketeers,battle_ram,building_elixir_collector,electro_wizard,knight,skeletons,snow_spirits,the_log,three_musketeers,skeletons,snow_spirits,knight,building_elixir_collector,the_log,battle_ram,goblin_gang,1,0
battle_ram,three_musketeers,knight,electro_wizard,building_elixir_collector,snow_spirits,skeletons,the_log,electro_wizard,goblin_gang,baby_dragon,poison,the_log,building_inferno,graveyard,knight,0,1
battle_ram,three_musketeers,knight,electro_wizard,building_elixir_collector,snow_spirits,skeletons,the_log,knight,bowler,baby_dragon,musketeer,minion,graveyard,tornado,poison,1,0
battle_ram,three_musketeers,knight,electro_wizard,building_elixir_collector,snow_spirits,skeletons,the_log,tornado,skeletons,wizard,bandit,chr_witch,prince,zap,building_elixir_collector,3,0
battle_ram,three_musketeers,knight,electro_wizard,building_elixir_collector,snow_spirits,skeletons,the_log,inferno_dragon,electro_wizard,miner,goblin_barrel,goblin_gang,poison,tornado,the_log,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,building_inferno,hog_rider,fire_fireball,the_log,snow_spirits,skeletons,knight,electro_wizard,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,building_inferno,hog_rider,fire_fireball,zap,snow_spirits,skeletons,knight,musketeer,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,bowler,hog_rider,tornado,baby_dragon,knight,lightning,electro_wizard,skeletons,1,1
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,giant,minion,goblin_gang,mega_minion,tombstone,miner,fire_fireball,zap,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,fire_fireball,knight,musketeer,zap,tornado,the_log,goblin_gang,hog_rider,3,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,the_log,knight,building_inferno,fire_fireball,snow_spirits,building_xbow,archers,skeletons,0,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,goblin_gang,miner,three_musketeers,the_log,building_elixir_collector,electro_wizard,battle_ram,skeletons,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,fire_fireball,ice_golem,fire_spirits,skeletons,building_xbow,mega_minion,building_inferno,the_log,0,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,mega_minion,zap,bowler,goblin_gang,musketeer,fire_fireball,giant,graveyard,0,1
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,snow_spirits,knight,goblin_gang,princess,the_log,goblin_barrel,rocket,building_inferno,0,1
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,tornado,electro_wizard,graveyard,skeletons,bowler,poison,baby_dragon,knight,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,goblin_gang,poison,giant,musketeer,order_volley,graveyard,chaos_cannon,mega_minion,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,princess,zap,goblin_gang,rocket,skeleton_horde,building_inferno,hog_rider,goblin_barrel,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,knight,three_musketeers,skeletons,building_elixir_collector,minion_horde,the_log,zap,hog_rider,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,baby_dragon,graveyard,tornado,electro_wizard,bowler,knight,poison,skeletons,0,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,fire_spirits,skeletons,building_inferno,minion,ice_golem,building_xbow,fire_fireball,the_log,0,1
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,mega_minion,zap,tornado,skeletons,musketeer,fire_fireball,giant,graveyard,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,goblin_gang,miner,three_musketeers,the_log,building_elixir_collector,electro_wizard,battle_ram,skeletons,0,3
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,0,1
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,minion,electro_wizard,fire_fireball,zap,miner,giant,minion_horde,mega_minion,1,2
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,mega_minion,zap,bowler,goblin_gang,musketeer,fire_fireball,giant,graveyard,1,2
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,princess,the_log,building_inferno,rocket,hog_rider,goblin_barrel,blowdart_goblin,goblin_gang,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,blowdart_goblin,hog_rider,freeze,goblin_gang,zap,rage_barbarian,princess,building_elixir_collector,1,0
rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,chr_golem,baby_dragon,lightning,building_elixir_collector,mega_minion,order_volley,minion,skeletons,1,2
goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,fire_fireball,goblin_barrel,mirror,princess,firespirit_hut,minion_horde,goblin_gang,the_log,0,1
goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,order_volley,goblin_gang,the_log,goblin_barrel,building_inferno,hog_rider,fire_fireball,skeleton_horde,3,2
goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,miner,battle_ram,building_elixir_collector,goblin_gang,the_log,skeletons,minion_horde,three_musketeers,2,1
goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,hog_rider,fire_fireball,the_log,skeletons,tornado,musketeer,snow_spirits,knight,3,0
goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,hog_rider,musketeer,fire_fireball,tornado,knight,skeletons,snow_spirits,zap,2,1
snow_spirits,the_log,knight,building_inferno,rocket,goblin_gang,goblin_barrel,princess,giant,skeletons,the_log,mega_minion,graveyard,poison,building_elixir_collector,electro_wizard,0,1
goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,1,3
knight,skeletons,snow_spirits,three_musketeers,zap,goblin_gang,battle_ram,building_elixir_collector,goblin_gang,bowler,rocket,the_log,firespirit_hut,goblin_barrel,minion_horde,mirror,0,1
knight,skeletons,snow_spirits,three_musketeers,the_log,goblin_gang,battle_ram,building_elixir_collector,goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,1,2
knight,skeletons,snow_spirits,three_musketeers,the_log,goblin_gang,battle_ram,building_elixir_collector,goblin_gang,zap,building_inferno,rocket,hog_rider,goblin_barrel,skeleton_horde,princess,2,0
knight,skeletons,snow_spirits,three_musketeers,the_log,goblin_gang,battle_ram,building_elixir_collector,knight,skeletons,hog_rider,lightning,tornado,baby_dragon,bowler,the_log,0,1
knight,skeletons,snow_spirits,three_musketeers,the_log,goblin_gang,battle_ram,building_elixir_collector,goblin_gang,miner,three_musketeers,the_log,building_elixir_collector,electro_wizard,battle_ram,skeletons,1,2
knight,skeletons,snow_spirits,three_musketeers,the_log,goblin_gang,battle_ram,building_elixir_collector,pekka,zap,firespirit_hut,minion,goblin_gang,musketeer,miner,hog_rider,1,0
knight,skeletons,snow_spirits,three_musketeers,the_log,goblin_gang,battle_ram,building_elixir_collector,goblin_gang,goblin_barrel,knight,princess,snow_spirits,building_inferno,rocket,the_log,3,0
knight,skeletons,snow_spirits,three_musketeers,the_log,goblin_gang,battle_ram,building_elixir_collector,electro_wizard,three_musketeers,snow_spirits,building_elixir_collector,goblin_gang,skeletons,zap,battle_ram,1,0
building_elixir_collector,skeletons,three_musketeers,zap,snow_spirits,goblin_gang,hog_rider,knight,minion,fire_fireball,miner,the_log,musketeer,minion_horde,giant,zap,1,0
snow_spirits,the_log,knight,building_inferno,rocket,goblin_gang,goblin_barrel,princess,hog_rider,fire_fireball,knight,snow_spirits,musketeer,skeletons,tornado,zap,2,1
goblin_gang,battle_ram,miner,bandit,building_inferno,the_log,poison,electro_wizard,three_musketeers,knight,minion_horde,goblin_gang,miner,skeletons,building_elixir_collector,the_log,0,1
electro_wizard,poison,snow_spirits,executioner,prince,fire_spirits,baby_dragon,valkyrie,ice_golem,blowdart_goblin,chr_witch,tornado,prince,goblin_archer,the_log,chr_balloon,1,0
barbarian_hut,zap,blowdart_goblin,wizard,ice_golem,building_mortar,rocket,poison,order_volley,prince,building_inferno,fire_spirits,ice_wizard,archers,goblins,the_log,1,0
the_log,order_volley,firespirit_hut,knight,princess,three_musketeers,ice_wizard,prince,rage_barbarian,musketeer,prince,snow_spirits,valkyrie,building_inferno,zap,lightning,1,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,giant,minion,the_log,miner,fire_fireball,zap,baby_dragon,electro_wizard,1,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,the_log,princess,knight,building_inferno,rocket,goblin_barrel,goblin_gang,blowdart_goblin,1,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,three_musketeers,skeletons,hog_rider,minion,zap,electro_wizard,building_elixir_collector,freeze,1,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,chr_golem,baby_dragon,lightning,building_elixir_collector,mega_minion,order_volley,minion,skeletons,0,1
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,goblin_barrel,the_log,building_inferno,princess,knight,snow_spirits,goblin_gang,rocket,2,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,goblin_gang,miner,three_musketeers,the_log,building_elixir_collector,electro_wizard,battle_ram,skeletons,1,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,mega_minion,zap,tornado,skeletons,musketeer,fire_fireball,giant,graveyard,0,1
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,goblin_gang,snow_spirits,princess,knight,hog_rider,building_inferno,rocket,the_log,1,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,mega_minion,battle_ram,miner,the_log,tornado,musketeer,poison,skeletons,0,1
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,goblin_barrel,building_inferno,knight,snow_spirits,rocket,the_log,princess,goblin_gang,1,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,fire_fireball,knight,musketeer,zap,tornado,the_log,goblin_gang,hog_rider,1,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,bowler,hog_rider,tornado,baby_dragon,knight,lightning,electro_wizard,skeletons,0,1
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,snow_spirits,knight,goblin_gang,princess,the_log,goblin_barrel,rocket,building_inferno,0,0
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,fire_spirits,skeletons,building_inferno,minion,snow_spirits,building_xbow,fire_fireball,the_log,0,1
minion_horde,goblin_barrel,goblin_gang,miner,zap,building_inferno,princess,the_log,mega_minion,zap,bowler,goblin_gang,musketeer,fire_fireball,giant,graveyard,1,0
poison,skeletons,electro_wizard,knight,bowler,tornado,graveyard,baby_dragon,baby_dragon,graveyard,tornado,electro_wizard,bowler,knight,poison,skeletons,0,1
poison,skeletons,electro_wizard,knight,bowler,tornado,graveyard,baby_dragon,skeletons,battle_ram,miner,goblin_gang,building_elixir_collector,the_log,electro_wizard,three_musketeers,2,1
poison,skeletons,electro_wizard,knight,bowler,tornado,graveyard,baby_dragon,skeletons,executioner,building_inferno,the_log,miner,tornado,poison,battle_ram,3,0
poison,skeletons,electro_wizard,knight,bowler,tornado,graveyard,baby_dragon,tornado,electro_wizard,poison,graveyard,skeletons,baby_dragon,bowler,knight,3,1
poison,skeletons,electro_wizard,knight,bowler,tornado,graveyard,baby_dragon,giant,goblin_archer,goblin_gang,minion_horde,barbarians,order_volley,building_elixir_collector,chr_balloon,2,1
poison,skeletons,electro_wizard,knight,bowler,tornado,graveyard,baby_dragon,poison,lightning,baby_dragon,skeletons,electro_wizard,graveyard,goblin_gang,knight,0,1
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,miner,minion_horde,fire_fireball,minion,giant,musketeer,zap,goblin_gang,0,1
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,freeze,goblin_gang,lava_hound,the_log,order_volley,minion,chr_balloon,mega_minion,1,2
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,miner,the_log,three_musketeers,building_elixir_collector,snow_spirits,minion_horde,skeletons,knight,1,0
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,chr_golem,lightning,mega_minion,electro_wizard,baby_dragon,the_log,skeletons,building_elixir_collector,0,1
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,minion_horde,goblin_gang,giant,miner,building_elixir_collector,minion,three_musketeers,zap,2,1
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,hog_rider,musketeer,knight,fire_fireball,tornado,skeletons,snow_spirits,zap,2,1
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,battle_ram,miner,goblin_gang,building_elixir_collector,three_musketeers,fire_spirits,skeleton_warriors,the_log,1,0
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,miner,goblin_gang,zap,minion_horde,snow_spirits,building_elixir_collector,three_musketeers,knight,1,0
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,the_log,hog_rider,knight,zap,building_elixir_collector,snow_spirits,three_musketeers,goblin_gang,2,1
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,chr_golem,minion_horde,baby_dragon,poison,mega_minion,building_elixir_collector,pekka,chr_witch,1,3
giant,minion,minion_horde,fire_fireball,zap,the_log,miner,musketeer,snow_spirits,the_log,skeletons,tornado,ice_golem,hog_rider,lightning,executioner,1,0
knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,the_log,snow_spirits,goblin_gang,skeletons,building_inferno,building_xbow,fire_fireball,electro_wizard,0,1
building_xbow,bowler,fire_spirits,minion,skeletons,order_volley,building_inferno,fire_fireball,electro_wizard,baby_dragon,graveyard,poison,knight,bowler,the_log,tornado,1,0
knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,fire_spirits,ice_golem,skeletons,the_log,fire_fireball,building_inferno,building_xbow,mega_minion,1,0
knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,baby_dragon,the_log,electro_wizard,minion,lightning,building_elixir_collector,chr_golem,skeletons,0,1
hog_rider,fire_fireball,knight,snow_spirits,musketeer,skeletons,tornado,the_log,zap,goblin_gang,mini_pekka,hog_rider,goblins,building_elixir_collector,freeze,princess,1,0
hog_rider,fire_fireball,knight,snow_spirits,musketeer,skeletons,tornado,the_log,building_elixir_collector,lightning,skeletons,baby_dragon,chr_golem,order_volley,mega_minion,minion,1,2
hog_rider,fire_fireball,knight,snow_spirits,musketeer,skeletons,tornado,the_log,miner,poison,knight,building_inferno,electro_wizard,battle_ram,the_log,goblin_gang,1,0
hog_rider,fire_fireball,knight,snow_spirits,musketeer,skeletons,tornado,the_log,lava_hound,chr_balloon,baby_dragon,minion,lightning,order_volley,goblin_gang,building_elixir_collector,2,0
hog_rider,fire_fireball,knight,snow_spirits,musketeer,skeletons,tornado,the_log,fire_fireball,hog_rider,musketeer,skeletons,the_log,chaos_cannon,ice_golem,snow_spirits,1,0
hog_rider,rocket,knight,snow_spirits,musketeer,skeletons,tornado,the_log,goblins,giant,mega_minion,three_musketeers,building_elixir_collector,fire_fireball,minion_horde,zap,0,1
hog_rider,rocket,knight,snow_spirits,musketeer,skeletons,tornado,the_log,goblins,zap,minion_horde,mini_pekka,skeletons,hog_rider,freeze,princess,1,0
hog_rider,rocket,knight,snow_spirits,musketeer,skeletons,tornado,the_log,fire_fireball,mega_minion,the_log,building_inferno,musketeer,snow_spirits,knight,building_xbow,0,0
hog_rider,rocket,knight,snow_spirits,musketeer,skeletons,tornado,the_log,three_musketeers,battle_ram,goblin_gang,skeletons,building_elixir_collector,electro_wizard,zap,miner,0,1
hog_rider,rocket,knight,snow_spirits,musketeer,skeletons,tornado,the_log,skeletons,the_log,mega_minion,lightning,chr_golem,baby_dragon,minion,building_elixir_collector,0,1
hog_rider,rocket,knight,snow_spirits,musketeer,skeletons,tornado,the_log,goblin_gang,zap,building_inferno,rocket,hog_rider,goblin_barrel,skeleton_horde,princess,0,1
hog_rider,rocket,knight,snow_spirits,musketeer,skeletons,tornado,the_log,hog_rider,musketeer,fire_fireball,tornado,knight,snow_spirits,skeletons,the_log,0,1
knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,2,3
knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,hog_rider,miner,skeleton_warriors,the_log,goblin_gang,princess,minion,three_musketeers,1,0
knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,snow_spirits,building_inferno,electro_wizard,hog_rider,knight,skeletons,fire_fireball,the_log,2,1
knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,lava_hound,the_log,minion,mega_minion,chr_balloon,tombstone,zap,fire_fireball,2,1
fire_fireball,skeleton_horde,goblin_barrel,building_inferno,goblin_gang,hog_rider,the_log,order_volley,mega_minion,zap,archers,firespirit_hut,knight,poison,giant,graveyard,2,1
fire_fireball,skeleton_horde,goblin_barrel,building_inferno,goblin_gang,hog_rider,the_log,order_volley,snow_spirits,hog_rider,mega_minion,lightning,skeletons,knight,chaos_cannon,order_volley,1,0
fire_fireball,skeleton_horde,goblin_barrel,building_inferno,goblin_gang,hog_rider,the_log,order_volley,zap,fire_fireball,valkyrie,skeleton_horde,fire_spirits,hog_rider,building_inferno,goblin_gang,1,0
fire_fireball,skeleton_horde,goblin_barrel,building_inferno,goblin_gang,hog_rider,the_log,order_volley,minion,goblin_gang,mega_minion,battle_ram,poison,lava_hound,the_log,zap,0,0
fire_fireball,skeleton_horde,goblin_barrel,building_inferno,goblin_gang,hog_rider,the_log,order_volley,goblin_barrel,goblin_gang,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,1,0
fire_fireball,skeleton_horde,goblin_barrel,building_inferno,goblin_gang,hog_rider,the_log,order_volley,knight,snow_spirits,hog_rider,goblin_gang,three_musketeers,building_elixir_collector,zap,skeletons,1,0
goblin_barrel,minion_horde,goblin_gang,zap,princess,miner,the_log,building_inferno,building_elixir_collector,goblin_gang,freeze,order_volley,lava_hound,minion,chr_balloon,mega_minion,2,1
goblin_barrel,minion_horde,goblin_gang,zap,princess,miner,the_log,building_inferno,goblin_gang,order_volley,mega_minion,freeze,lava_hound,chr_balloon,minion,building_elixir_collector,3,1
goblin_barrel,minion_horde,goblin_gang,zap,princess,miner,the_log,building_inferno,poison,electro_wizard,graveyard,skeletons,knight,tornado,bowler,baby_dragon,1,0
goblin_barrel,minion_horde,goblin_gang,zap,princess,miner,the_log,building_inferno,knight,skeletons,hog_rider,lightning,tornado,baby_dragon,bowler,the_log,1,1
goblin_barrel,minion_horde,goblin_gang,zap,princess,miner,the_log,building_inferno,snow_spirits,tornado,lightning,the_log,hog_rider,executioner,skeletons,ice_golem,1,0
giant,minion,minion_horde,fire_fireball,musketeer,miner,zap,the_log,blowdart_goblin,hog_rider,freeze,goblin_gang,zap,rage_barbarian,princess,building_elixir_collector,1,3
giant,minion,minion_horde,fire_fireball,musketeer,miner,zap,the_log,building_inferno,building_xbow,ice_golem,archers,skeletons,rocket,fire_spirits,the_log,0,1
giant,minion,minion_horde,fire_fireball,musketeer,miner,zap,the_log,chr_golem,lightning,baby_dragon,mega_minion,building_elixir_collector,minion,skeletons,the_log,3,0
lava_hound,mega_minion,minion,goblin_gang,chr_balloon,freeze,order_volley,building_elixir_collector,hog_rider,goblin_barrel,building_inferno,poison,princess,the_log,goblin_gang,skeleton_horde,0,2
snow_spirits,electro_wizard,knight,poison,skeletons,miner,the_log,building_inferno,snow_spirits,fire_fireball,goblin_gang,zap,building_elixir_collector,three_musketeers,knight,hog_rider,0,0
snow_spirits,electro_wizard,knight,poison,skeletons,miner,the_log,building_inferno,skeletons,building_elixir_collector,fire_fireball,minion,the_log,electro_wizard,building_inferno,building_xbow,0,1
giant,minion,minion_horde,fire_fireball,musketeer,miner,zap,the_log,the_log,hog_rider,knight,zap,building_elixir_collector,snow_spirits,three_musketeers,goblin_gang,0,1
giant,minion,minion_horde,fire_fireball,musketeer,miner,zap,the_log,building_xbow,the_log,fire_spirits,knight,rocket,mega_minion,snow_spirits,building_inferno,3,0
giant,minion,minion_horde,fire_fireball,musketeer,miner,zap,the_log,lava_hound,mega_minion,minion,goblin_gang,chr_balloon,freeze,order_volley,building_elixir_collector,1,2
giant,minion,minion_horde,fire_fireball,musketeer,miner,zap,the_log,hog_rider,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,zap,three_musketeers,1,2
giant,minion,minion_horde,fire_fireball,musketeer,miner,zap,the_log,giant,minion_horde,the_log,minion,barbarians,zap,archers,order_volley,1,0
princess,the_log,building_inferno,rocket,hog_rider,goblin_barrel,blowdart_goblin,goblin_gang,chr_golem,mini_pekka,mega_minion,baby_dragon,building_elixir_collector,skeletons,lightning,the_log,2,1
princess,the_log,building_inferno,rocket,hog_rider,goblin_barrel,blowdart_goblin,goblin_gang,building_inferno,princess,the_log,fire_fireball,hog_rider,ice_golem,goblin_gang,goblin_barrel,1,0
poison,goblin_gang,knight,zap,building_inferno,hog_rider,goblin_barrel,skeleton_horde,hog_rider,princess,the_log,fire_fireball,building_inferno,ice_golem,goblin_gang,goblin_barrel,0,1
princess,snow_spirits,goblin_barrel,order_volley,knight,building_inferno,skeleton_warriors,rocket,building_inferno,goblin_barrel,skeleton_horde,goblin_gang,hog_rider,fire_fireball,the_log,princess,1,0
princess,snow_spirits,goblin_barrel,order_volley,knight,building_inferno,skeleton_warriors,rocket,goblin_gang,order_volley,mega_minion,fire_fireball,lava_hound,chr_balloon,minion,building_elixir_collector,2,2
princess,snow_spirits,goblin_barrel,order_volley,knight,building_inferno,skeleton_warriors,rocket,three_musketeers,battle_ram,knight,minion,building_elixir_collector,zap,the_log,skeletons,1,2
princess,snow_spirits,goblin_barrel,order_volley,knight,building_inferno,skeleton_warriors,rocket,the_log,graveyard,fire_fireball,giant,musketeer,minion,zap,goblin_gang,0,1
princess,snow_spirits,goblin_barrel,order_volley,knight,building_inferno,skeleton_warriors,rocket,snow_spirits,tornado,lightning,the_log,hog_rider,executioner,skeletons,valkyrie,0,0
princess,snow_spirits,goblin_barrel,order_volley,knight,building_inferno,skeleton_warriors,rocket,hog_rider,the_log,valkyrie,lightning,tornado,executioner,goblin_gang,building_inferno,0,0
princess,snow_spirits,goblin_barrel,order_volley,knight,building_inferno,skeleton_warriors,rocket,goblin_barrel,goblin_gang,skeleton_horde,building_inferno,miner,princess,rocket,the_log,1,0
princess,snow_spirits,goblin_barrel,order_volley,knight,building_inferno,skeleton_warriors,rocket,building_inferno,princess,the_log,fire_fireball,hog_rider,knight,goblin_gang,goblin_barrel,0,1
