fire_fireball,order_volley,knight,snow_spirits,skeletons,building_inferno,hog_rider,musketeer,fire_spirits,baby_dragon,hog_rider,miner,goblin_gang,angry_barbarian,wizard,fire_fireball,1,0
goblins,hog_rider,fire_fireball,minion_horde,barbarians,princess,miner,zap,miner,skeleton_horde,goblin_gang,building_elixir_collector,three_musketeers,the_log,building_inferno,battle_ram,2,0
princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,knight,bowler,mega_minion,electro_wizard,tornado,poison,graveyard,skeletons,1,0
goblins,hog_rider,fire_fireball,minion_horde,barbarians,princess,miner,zap,knight,baby_dragon,miner,bandit,tornado,graveyard,goblin_gang,executioner,1,2
goblins,hog_rider,fire_fireball,minion_horde,barbarians,princess,miner,zap,electro_wizard,executioner,skeletons,tornado,lightning,giant,minion,the_log,2,0
goblins,hog_rider,fire_fireball,minion_horde,barbarians,princess,miner,zap,pekka,hog_rider,baby_dragon,poison,skeletons,goblin_gang,electro_wizard,zap,1,2
princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,1,0
princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,0,1
princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,tornado,snow_spirits,executioner,miner,electro_wizard,poison,the_log,knight,1,0
princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,snow_spirits,goblin_barrel,knight,rocket,princess,goblin_gang,building_inferno,the_log,0,3
princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,1,0
princess,the_log,rocket,building_inferno,knight,goblin_barrel,goblin_gang,snow_spirits,baby_dragon,knight,electro_wizard,poison,bowler,tornado,skeletons,graveyard,0,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,three_musketeers,battle_ram,goblin_gang,skeletons,building_elixir_collector,electro_wizard,zap,miner,3,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,hog_rider,ice_golem,chaos_cannon,musketeer,fire_fireball,snow_spirits,the_log,skeletons,1,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,goblin_gang,bowler,minion_horde,the_log,rocket,mirror,firespirit_hut,goblin_barrel,3,1
goblin_barrel,goblin_gang,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,musketeer,knight,hog_rider,lightning,tornado,the_log,snow_spirits,skeletons,0,0
goblin_barrel,goblin_gang,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,bowler,goblin_gang,order_volley,firespirit_hut,fire_fireball,mirror,goblin_barrel,minion_horde,2,1
goblin_barrel,goblin_gang,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,chr_balloon,baby_dragon,mega_minion,skeletons,building_elixir_collector,lava_hound,order_volley,zap,1,2
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,pekka,zap,minion,snow_spirits,chr_balloon,executioner,skeletons,tornado,0,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,goblin_barrel,goblin_gang,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,1,0
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,knight,bowler,skeletons,wizard,tornado,the_log,lightning,hog_rider,0,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,miner,building_inferno,the_log,skeletons,knight,poison,mega_minion,snow_spirits,1,0
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,building_xbow,rocket,the_log,building_inferno,snow_spirits,skeletons,knight,mega_minion,1,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,skeletons,minion,mega_minion,baby_dragon,chr_golem,the_log,lightning,building_elixir_collector,3,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,musketeer,giant,order_volley,zap,lava_hound,minion,goblin_gang,miner,1,2
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,skeletons,ice_golem,baby_dragon,building_inferno,tornado,poison,graveyard,bowler,1,0
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,lava_hound,goblin_gang,building_elixir_collector,minion,chr_balloon,fire_fireball,zap,mega_minion,1,2
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,minion_horde,goblin_gang,order_volley,building_inferno,goblin_barrel,miner,princess,the_log,1,0
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,goblin_gang,hog_rider,princess,minion,fire_fireball,building_inferno,goblin_barrel,zap,1,2
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,executioner,skeletons,hog_rider,lightning,tornado,valkyrie,snow_spirits,pekka,1,0
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,goblin_gang,building_inferno,hog_rider,snow_spirits,rocket,goblin_barrel,princess,the_log,2,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,musketeer,knight,hog_rider,lightning,tornado,the_log,snow_spirits,skeletons,3,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,chr_golem,fire_fireball,zap,miner,goblin_gang,mega_minion,minion,baby_dragon,1,2
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,skeletons,knight,tornado,the_log,bowler,musketeer,rocket,hog_rider,1,0
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,ice_golem,baby_dragon,bowler,tornado,poison,skeletons,building_inferno,graveyard,0,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,0,1
chr_golem,skeletons,building_elixir_collector,order_volley,mega_minion,minion,baby_dragon,lightning,building_xbow,the_log,snow_spirits,fire_spirits,fire_fireball,building_inferno,minion,skeletons,2,1
skeletons,knight,electro_wizard,graveyard,tornado,poison,baby_dragon,bowler,mega_minion,zap,bowler,goblin_gang,musketeer,fire_fireball,giant,graveyard,0,1
skeletons,knight,electro_wizard,graveyard,tornado,poison,baby_dragon,bowler,baby_dragon,graveyard,tornado,electro_wizard,bowler,knight,poison,skeletons,1,0
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,ice_wizard,rage_barbarian,the_log,skeletons,hog_rider,princess,lightning,snow_spirits,1,2
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,hog_rider,chaos_cannon,skeletons,snow_spirits,musketeer,fire_fireball,the_log,ice_golem,3,1
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,hog_rider,valkyrie,lightning,tornado,musketeer,the_log,skeletons,snow_spirits,3,0
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,goblins,archers,knight,building_elixir_collector,order_volley,fire_fireball,electro_wizard,graveyard,3,1
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,1,3
building_elixir_collector,the_log,three_musketeers,zap,snow_spirits,goblin_gang,hog_rider,knight,knight,snow_spirits,hog_rider,fire_fireball,three_musketeers,skeletons,the_log,building_elixir_collector,0,1
building_elixir_collector,the_log,three_musketeers,zap,snow_spirits,goblin_gang,hog_rider,knight,minion_horde,three_musketeers,miner,goblin_gang,battle_ram,skeletons,the_log,building_elixir_collector,1,0
building_xbow,the_log,snow_spirits,fire_spirits,fire_fireball,building_inferno,minion,skeletons,goblin_gang,building_inferno,hog_rider,snow_spirits,rocket,goblin_barrel,princess,the_log,0,1
goblin_barrel,the_log,building_inferno,princess,knight,snow_spirits,goblin_gang,rocket,bowler,graveyard,freeze,zap,archers,electro_wizard,chaos_cannon,knight,0,1
goblin_barrel,the_log,building_inferno,princess,knight,snow_spirits,goblin_gang,rocket,zap,goblin_gang,hog_rider,knight,goblins,building_elixir_collector,freeze,princess,0,1
firespirit_hut,skeletons,archers,the_log,knight,graveyard,electro_wizard,giant,ice_wizard,the_log,angry_barbarian,fire_fireball,musketeer,miner,zap,royal_giant,0,1
zap,tornado,skeletons,graveyard,baby_dragon,knight,poison,rage_barbarian,firespirit_hut,skeletons,archers,the_log,knight,graveyard,electro_wizard,giant,0,1
goblin_barrel,the_log,building_inferno,princess,knight,snow_spirits,goblin_gang,rocket,tornado,snow_spirits,musketeer,lightning,hog_rider,skeletons,knight,zap,1,0
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,snow_spirits,minion,rage_barbarian,baby_dragon,chr_golem,order_volley,lightning,building_elixir_collector,1,3
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,minion,the_log,baby_dragon,pekka,fire_fireball,hog_rider,skeletons,musketeer,3,0
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,snow_spirits,three_musketeers,skeletons,knight,goblin_gang,zap,building_elixir_collector,hog_rider,2,1
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,skeletons,goblin_gang,battle_ram,musketeer,building_inferno,poison,the_log,miner,3,2
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,chr_golem,knight,fire_fireball,angry_barbarian,minion,zap,archers,building_elixir_collector,3,1
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,tornado,archers,the_log,skeletons,building_mortar,rocket,knight,snow_spirits,0,1
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,skeletons,mini_pekka,tornado,the_log,bowler,musketeer,rocket,goblin_barrel,3,0
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,lava_hound,chr_balloon,minion,mega_minion,goblin_gang,lightning,order_volley,tombstone,2,3
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,skeletons,graveyard,order_volley,zap,archers,electro_wizard,chaos_cannon,knight,1,2
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,miner,wizard,goblin_gang,minion_horde,three_musketeers,the_log,chaos_cannon,battle_ram,3,1
lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,fire_fireball,skeletons,zap,knight,hog_rider,snow_spirits,building_inferno,musketeer,1,2
hog_rider,goblins,tornado,executioner,ice_wizard,the_log,mini_pekka,poison,freeze,skeletons,knight,archers,the_log,graveyard,electro_wizard,order_volley,0,1
lava_hound,poison,the_log,goblin_gang,mega_minion,electro_wizard,skeletons,battle_ram,the_log,hog_rider,skeleton_horde,goblin_barrel,building_inferno,ice_golem,goblin_gang,princess,1,0
lava_hound,poison,the_log,goblin_gang,mega_minion,electro_wizard,skeletons,battle_ram,building_elixir_collector,electro_wizard,miner,the_log,snow_spirits,skeletons,three_musketeers,knight,1,3
lava_hound,poison,the_log,goblin_gang,mega_minion,electro_wizard,skeletons,battle_ram,bowler,goblin_gang,miner,zap,building_elixir_collector,goblins,three_musketeers,battle_ram,1,0
lava_hound,poison,the_log,goblin_gang,mega_minion,electro_wizard,skeletons,battle_ram,order_volley,skeleton_horde,chr_balloon,minion,lava_hound,mega_minion,lightning,tombstone,2,1
lava_hound,poison,the_log,goblin_gang,mega_minion,electro_wizard,skeletons,battle_ram,miner,building_inferno,poison,battle_ram,the_log,electro_wizard,bandit,goblin_gang,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,electro_wizard,chr_golem,lightning,baby_dragon,the_log,building_elixir_collector,minion,skeletons,1,0
lava_hound,poison,the_log,goblin_gang,mega_minion,electro_wizard,skeletons,battle_ram,hog_rider,skeletons,minion,mini_pekka,musketeer,snow_spirits,zap,chaos_cannon,1,0
lava_hound,poison,the_log,goblin_gang,mega_minion,electro_wizard,skeletons,battle_ram,chr_witch,zap,wizard,building_inferno,giant,rage,valkyrie,skeleton_horde,1,0
lava_hound,poison,the_log,goblin_gang,mega_minion,electro_wizard,skeletons,battle_ram,skeleton_horde,the_log,mega_minion,electro_wizard,giant_skeleton,knight,chr_golem,wizard,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,skeletons,ice_golem,baby_dragon,building_inferno,tornado,poison,graveyard,bowler,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,building_mortar,the_log,skeletons,miner,fire_fireball,tornado,snow_spirits,baby_dragon,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,three_musketeers,knight,goblin_gang,building_elixir_collector,fire_fireball,skeletons,hog_rider,zap,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,rage_barbarian,three_musketeers,zap,goblin_gang,building_elixir_collector,the_log,snow_spirits,hog_rider,0,1
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,fire_fireball,skeletons,zap,knight,hog_rider,snow_spirits,building_inferno,musketeer,0,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,chr_balloon,goblin_gang,lava_hound,freeze,order_volley,skeleton_horde,mega_minion,minion,1,3
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,building_xbow,rocket,snow_spirits,fire_spirits,building_inferno,the_log,knight,archers,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,0,1
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,order_volley,zap,fire_fireball,graveyard,electro_wizard,skeleton_horde,giant,executioner,2,1
giant,bandit,skeletons,the_log,lightning,minion,baby_dragon,electro_wizard,chr_golem,mega_minion,electro_wizard,the_log,baby_dragon,skeletons,building_elixir_collector,lightning,2,1
giant,bandit,skeletons,the_log,lightning,minion,baby_dragon,electro_wizard,lava_hound,poison,the_log,goblin_gang,skeletons,electro_wizard,mega_minion,battle_ram,1,2
giant,bandit,skeletons,the_log,lightning,minion,baby_dragon,electro_wizard,building_elixir_collector,princess,miner,zap,minion_horde,snow_spirits,the_log,goblin_gang,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,fire_fireball,skeletons,zap,knight,hog_rider,snow_spirits,building_inferno,musketeer,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,the_log,princess,knight,building_inferno,rocket,goblin_barrel,goblin_gang,snow_spirits,1,0
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,poison,electro_wizard,graveyard,skeletons,knight,tornado,bowler,baby_dragon,0,2
knight,graveyard,tornado,electro_wizard,skeletons,bowler,poison,baby_dragon,order_volley,goblin_gang,skeleton_horde,goblin_barrel,building_inferno,hog_rider,fire_fireball,zap,0,2
goblin_gang,building_inferno,hog_rider,snow_spirits,rocket,goblin_barrel,princess,the_log,skeletons,ice_golem,baby_dragon,building_inferno,tornado,poison,graveyard,bowler,2,1
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,building_inferno,minion,fire_spirits,the_log,skeleton_horde,royal_giant,electro_wizard,fire_fireball,3,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,knight,firespirit_hut,the_log,graveyard,archers,skeletons,electro_wizard,poison,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,giant,miner,order_volley,archers,chr_balloon,barbarians,minion_horde,skeleton_horde,2,1
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,lava_hound,building_elixir_collector,baby_dragon,skeletons,minion,chr_balloon,zap,fire_fireball,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,electro_wizard,graveyard,tornado,poison,executioner,the_log,knight,baby_dragon,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,building_inferno,fire_fireball,hog_rider,skeleton_horde,goblin_barrel,the_log,goblin_gang,princess,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,miner,mega_minion,goblin_gang,fire_fireball,minion_horde,minion,zap,chr_golem,3,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,three_musketeers,building_elixir_collector,electro_wizard,miner,battle_ram,goblin_gang,skeletons,zap,0,1
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,freeze,graveyard,zap,skeleton_horde,electro_wizard,goblin_gang,fire_fireball,building_inferno,2,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,minion_horde,chr_balloon,angry_barbarian,knight,fire_fireball,executioner,rage,goblin_gang,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,snow_spirits,skeletons,three_musketeers,battle_ram,electro_wizard,building_elixir_collector,miner,zap,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,snow_spirits,the_log,ice_wizard,lightning,skeletons,hog_rider,rage_barbarian,princess,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,chr_golem,baby_dragon,building_elixir_collector,electro_wizard,skeletons,mega_minion,lightning,the_log,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,firespirit_hut,the_log,skeletons,knight,electro_wizard,graveyard,poison,archers,1,0
building_elixir_collector,knight,battle_ram,three_musketeers,minion,skeletons,miner,zap,goblin_gang,zap,hog_rider,building_elixir_collector,three_musketeers,knight,snow_spirits,the_log,2,1
building_elixir_collector,knight,battle_ram,three_musketeers,minion,skeletons,miner,zap,musketeer,hog_rider,skeletons,fire_fireball,tornado,knight,snow_spirits,zap,1,1
building_elixir_collector,knight,battle_ram,three_musketeers,minion,skeletons,miner,zap,graveyard,order_volley,mega_minion,chaos_cannon,poison,musketeer,giant,goblin_gang,3,0
building_elixir_collector,knight,battle_ram,three_musketeers,minion,skeletons,miner,zap,skeletons,hog_rider,knight,zap,building_elixir_collector,snow_spirits,three_musketeers,goblin_gang,1,2
building_elixir_collector,knight,battle_ram,three_musketeers,minion,skeletons,miner,zap,order_volley,lava_hound,mega_minion,freeze,mirror,baby_dragon,building_elixir_collector,chr_balloon,3,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,giant,electro_wizard,executioner,the_log,snow_spirits,lightning,knight,tornado,0,1
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,skeletons,snow_spirits,the_log,fire_fireball,electro_wizard,firespirit_hut,building_inferno,building_xbow,0,1
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,skeletons,snow_spirits,fire_spirits,minion,fire_fireball,building_inferno,building_xbow,the_log,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,building_xbow,goblin_gang,the_log,fire_fireball,snow_spirits,building_inferno,electro_wizard,mega_minion,0,1
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,lava_hound,mega_minion,order_volley,skeleton_horde,lightning,minion,tombstone,chr_balloon,1,0
tornado,hog_rider,executioner,lightning,skeletons,knight,electro_wizard,the_log,rage_barbarian,mega_minion,building_elixir_collector,baby_dragon,lightning,chr_golem,the_log,goblin_gang,1,0
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,building_elixir_collector,baby_dragon,lightning,minion,chr_golem,tombstone,the_log,mega_minion,1,0
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,minion,skeletons,hog_rider,snow_spirits,the_log,building_inferno,princess,fire_fireball,1,0
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,minion,hog_rider,building_elixir_collector,princess,freeze,goblins,zap,mini_pekka,1,2
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,goblins,minion,mega_minion,baby_dragon,chr_golem,the_log,lightning,building_elixir_collector,2,1
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,1,0
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,hog_rider,goblin_barrel,goblin_gang,princess,the_log,skeleton_horde,rocket,building_inferno,1,0
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,goblin_gang,hog_rider,fire_fireball,princess,order_volley,building_inferno,skeleton_horde,goblin_barrel,1,0
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,royal_giant,angry_barbarian,minion,archers,skeletons,zap,the_log,fire_fireball,1,0
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,hog_rider,giant,musketeer,skeletons,zap,order_volley,fire_fireball,minion,1,0
giant,building_mortar,minion,minion_horde,skeletons,the_log,order_volley,miner,baby_dragon,rage,skeleton_horde,order_volley,mega_minion,building_inferno,chr_balloon,giant,2,1
giant,building_mortar,minion,minion_horde,fire_fireball,the_log,zap,miner,skeletons,barbarians,order_volley,giant,chr_balloon,minion,ice_wizard,zap,0,1
knight,skeletons,three_musketeers,building_elixir_collector,the_log,snow_spirits,minion,miner,goblin_gang,musketeer,poison,mega_minion,chaos_cannon,order_volley,graveyard,giant,0,1
knight,skeletons,three_musketeers,building_elixir_collector,the_log,snow_spirits,minion,miner,hog_rider,tornado,zap,knight,skeletons,snow_spirits,executioner,lightning,1,0
knight,skeletons,three_musketeers,building_elixir_collector,the_log,snow_spirits,minion,miner,giant,minion_horde,zap,minion,barbarians,miner,three_musketeers,building_elixir_collector,0,1
knight,skeletons,three_musketeers,building_elixir_collector,the_log,snow_spirits,minion,miner,minion,order_volley,goblin_gang,skeleton_horde,freeze,chr_balloon,mega_minion,lava_hound,3,0
knight,skeletons,three_musketeers,building_elixir_collector,the_log,snow_spirits,minion,miner,hog_rider,knight,goblin_gang,goblin_barrel,building_inferno,princess,fire_fireball,the_log,2,1
hog_rider,goblin_gang,skeleton_horde,goblin_barrel,building_inferno,princess,rocket,the_log,knight,building_mortar,archers,rocket,snow_spirits,order_volley,skeletons,the_log,0,1
hog_rider,goblin_gang,skeleton_horde,goblin_barrel,building_inferno,princess,rocket,the_log,minion,giant,barbarians,hog_rider,fire_fireball,blowdart_goblin,zap,miner,3,0
hog_rider,goblin_gang,skeleton_horde,goblin_barrel,building_inferno,princess,rocket,the_log,minion_horde,building_elixir_collector,giant,miner,order_volley,zap,zapMachine,minion,3,2
the_log,princess,snow_spirits,goblin_barrel,skeletons,valkyrie,ice_golem,wizard,executioner,goblin_gang,copy,fire_spirits,mirror,giant_skeleton,musketeer,poison,1,0
princess,order_volley,blowdart_goblin,the_log,ice_golem,valkyrie,goblin_barrel,bomber,ice_wizard,rage_barbarian,chr_balloon,fire_spirits,zap,chr_witch,musketeer,building_xbow,3,0
princess,goblin_gang,the_log,valkyrie,inferno_dragon,battle_ram,musketeer,goblins,ice_golem,ice_wizard,hog_rider,angry_barbarian,pekka,rocket,order_volley,executioner,1,0
executioner,fire_spirits,lightning,knight,musketeer,royal_giant,skeletons,firespirit_hut,zap,mini_pekka,minion,giant,bowler,fire_fireball,princess,electro_wizard,0,3
executioner,fire_spirits,lightning,the_log,musketeer,royal_giant,skeletons,firespirit_hut,minion,giant,musketeer,fire_fireball,zap,order_volley,chaos_cannon,hog_rider,1,2
executioner,fire_spirits,lightning,the_log,musketeer,royal_giant,minion,firespirit_hut,knight,zap,musketeer,ice_wizard,angry_barbarian,chr_golem,bomber,tornado,0,1
knight,skeletons,snow_spirits,building_inferno,poison,electro_wizard,miner,the_log,electro_wizard,ice_wizard,knight,hog_rider,the_log,tornado,poison,skeletons,0,1
knight,skeletons,snow_spirits,building_inferno,poison,electro_wizard,miner,the_log,building_mortar,skeletons,zap,valkyrie,hog_rider,tornado,lightning,executioner,1,0
knight,skeletons,snow_spirits,building_inferno,poison,electro_wizard,miner,the_log,goblin_barrel,goblin_gang,minion_horde,mirror,firespirit_hut,rocket,bowler,the_log,1,0
knight,skeletons,snow_spirits,building_inferno,poison,musketeer,miner,the_log,electro_wizard,baby_dragon,graveyard,poison,knight,bowler,skeletons,tornado,0,1
knight,skeletons,snow_spirits,building_inferno,poison,musketeer,miner,the_log,goblin_barrel,order_volley,the_log,knight,goblin_gang,miner,bowler,building_inferno,2,1
knight,skeletons,snow_spirits,building_inferno,poison,musketeer,miner,the_log,building_inferno,hog_rider,order_volley,electro_wizard,knight,snow_spirits,skeletons,fire_fireball,1,0
knight,skeletons,snow_spirits,building_inferno,poison,musketeer,miner,the_log,miner,battle_ram,electro_wizard,three_musketeers,skeletons,goblin_gang,the_log,building_elixir_collector,1,0
knight,skeletons,snow_spirits,building_inferno,poison,musketeer,miner,the_log,knight,tornado,lightning,skeletons,executioner,hog_rider,the_log,snow_spirits,1,0
lava_hound,skeleton_horde,mega_minion,fire_fireball,miner,minion,zap,chr_balloon,valkyrie,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,0,1
lava_hound,skeleton_horde,mega_minion,fire_fireball,miner,minion,zap,chr_balloon,electro_wizard,firespirit_hut,skeletons,archers,the_log,poison,knight,graveyard,1,0
lava_hound,battle_ram,mega_minion,freeze,valkyrie,minion,order_volley,building_elixir_collector,building_elixir_collector,musketeer,order_volley,mini_pekka,mega_minion,giant,the_log,lightning,0,1
knight,skeletons,snow_spirits,building_inferno,poison,musketeer,miner,the_log,goblin_gang,zap,hog_rider,building_elixir_collector,three_musketeers,knight,snow_spirits,the_log,0,0
knight,skeletons,snow_spirits,building_inferno,poison,musketeer,miner,the_log,lava_hound,chr_balloon,mega_minion,freeze,valkyrie,minion,order_volley,rocket,0,1
knight,skeletons,snow_spirits,building_inferno,poison,musketeer,miner,the_log,mirror,snow_spirits,skeletons,hog_rider,building_elixir_collector,pekka,the_log,three_musketeers,1,0
minion_horde,the_log,goblin_gang,zap,building_inferno,goblin_barrel,miner,princess,lava_hound,goblin_gang,chr_balloon,minion,mega_minion,order_volley,building_elixir_collector,lightning,1,2
the_log,goblin_gang,building_elixir_collector,lightning,chr_golem,baby_dragon,mega_minion,minion,knight,skeletons,snow_spirits,building_inferno,poison,electro_wizard,miner,the_log,0,0
chr_golem,fire_fireball,zap,miner,goblin_gang,minion,mega_minion,baby_dragon,archers,hog_rider,building_inferno,fire_fireball,the_log,knight,goblin_barrel,goblin_gang,1,2
chr_golem,fire_fireball,zap,miner,goblin_gang,minion,mega_minion,baby_dragon,order_volley,zap,the_log,angry_barbarian,giant,three_musketeers,building_elixir_collector,mega_minion,1,0
order_volley,skeletons,building_elixir_collector,lightning,chr_golem,baby_dragon,mega_minion,minion,chr_golem,fire_fireball,zap,miner,goblin_gang,minion,mega_minion,baby_dragon,1,2
