building_inferno,hog_rider,the_log,electro_wizard,knight,snow_spirits,skeletons,fire_fireball,firespirit_hut,minion_horde,goblin_gang,goblin_barrel,fire_fireball,bowler,mirror,the_log,0,1
building_inferno,hog_rider,the_log,electro_wizard,knight,snow_spirits,skeletons,fire_fireball,giant,mini_pekka,musketeer,fire_fireball,skeletons,the_log,zap,minion,1,0
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,goblin_gang,skeleton_horde,electro_wizard,the_log,hog_rider,building_inferno,poison,goblin_barrel,1,0
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,baby_dragon,skeletons,building_inferno,the_log,electro_wizard,knight,graveyard,poison,0,1
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,chr_golem,baby_dragon,electro_wizard,building_elixir_collector,the_log,skeletons,mega_minion,lightning,2,1
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,knight,bowler,graveyard,tornado,baby_dragon,skeletons,poison,electro_wizard,0,1
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,chr_golem,skeletons,baby_dragon,electro_wizard,the_log,lightning,firespirit_hut,minion,2,1
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,building_elixir_collector,goblin_gang,freeze,order_volley,lava_hound,minion,chr_balloon,mega_minion,1,0
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,electro_wizard,goblin_gang,building_inferno,miner,battle_ram,the_log,bandit,poison,1,0
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,zap,three_musketeers,hog_rider,knight,building_elixir_collector,snow_spirits,skeletons,goblin_gang,1,0
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,the_log,electro_wizard,skeleton_horde,goblin_barrel,poison,building_inferno,goblin_gang,hog_rider,1,0
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,hog_rider,goblins,archers,ice_wizard,building_inferno,zap,barbarians,minion_horde,1,0
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,skeleton_horde,snow_spirits,goblin_barrel,tornado,princess,ice_wizard,rage_barbarian,the_log,1,0
hog_rider,executioner,tornado,lightning,knight,snow_spirits,skeletons,the_log,miner,ice_wizard,rage_barbarian,electro_wizard,zap,hog_rider,the_log,skeleton_horde,1,0
hog_rider,musketeer,fire_fireball,tornado,knight,snow_spirits,skeletons,zap,building_inferno,hog_rider,rocket,zap,goblin_gang,goblin_barrel,skeleton_horde,princess,1,0
hog_rider,musketeer,fire_fireball,tornado,knight,snow_spirits,skeletons,zap,giant,bowler,baby_dragon,musketeer,skeletons,the_log,tornado,lightning,1,0
hog_rider,musketeer,fire_fireball,tornado,knight,snow_spirits,skeletons,zap,building_xbow,rocket,snow_spirits,fire_spirits,building_inferno,the_log,mega_minion,ice_golem,1,0
hog_rider,musketeer,fire_fireball,tornado,knight,snow_spirits,skeletons,zap,snow_spirits,fire_spirits,minion,fire_fireball,building_inferno,skeletons,building_xbow,the_log,0,0
hog_rider,musketeer,fire_fireball,tornado,knight,snow_spirits,skeletons,zap,minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,2,3
hog_rider,musketeer,fire_fireball,tornado,knight,snow_spirits,skeletons,zap,minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,2,3
poison,skeletons,electro_wizard,knight,baby_dragon,bowler,tornado,graveyard,skeletons,graveyard,tornado,knight,mega_minion,poison,baby_dragon,chr_golem,1,0
poison,skeletons,electro_wizard,knight,baby_dragon,bowler,tornado,graveyard,lava_hound,fire_fireball,chaos_cannon,ice_golem,mega_minion,the_log,chr_balloon,minion,1,0
poison,skeletons,electro_wizard,knight,baby_dragon,bowler,tornado,graveyard,chaos_cannon,tornado,chr_balloon,fire_fireball,skeleton_horde,minion,goblin_gang,lava_hound,1,0
poison,skeletons,electro_wizard,knight,baby_dragon,bowler,tornado,graveyard,electro_wizard,royal_giant,skeletons,building_inferno,order_volley,bowler,tornado,lightning,1,0
poison,skeletons,electro_wizard,knight,baby_dragon,bowler,tornado,graveyard,miner,the_log,tornado,knight,electro_wizard,poison,goblin_gang,firespirit_hut,1,0
poison,skeletons,electro_wizard,knight,baby_dragon,bowler,tornado,graveyard,hog_rider,building_inferno,poison,the_log,princess,goblin_gang,goblin_barrel,skeleton_horde,1,0
poison,skeletons,electro_wizard,knight,baby_dragon,bowler,tornado,graveyard,fire_fireball,skeletons,ice_golem,zap,mini_pekka,hog_rider,musketeer,snow_spirits,1,0
three_musketeers,battle_ram,knight,skeletons,building_elixir_collector,minion,zap,snow_spirits,hog_rider,musketeer,fire_fireball,snow_spirits,knight,tornado,skeletons,zap,1,0
three_musketeers,battle_ram,knight,skeletons,building_elixir_collector,minion,zap,snow_spirits,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,0,1
three_musketeers,battle_ram,knight,skeletons,building_elixir_collector,minion,zap,snow_spirits,chr_balloon,giant,fire_fireball,archers,the_log,firespirit_hut,zap,minion,1,1
snow_spirits,fire_spirits,fire_fireball,minion,the_log,skeletons,building_inferno,building_xbow,skeletons,mega_minion,baby_dragon,chr_balloon,lava_hound,zap,fire_fireball,building_elixir_collector,1,2
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,building_inferno,hog_rider,rocket,zap,goblin_gang,goblin_barrel,skeleton_horde,princess,0,1
three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,knight,bowler,skeletons,baby_dragon,tornado,the_log,lightning,hog_rider,1,0
the_log,giant,graveyard,skeletons,electro_wizard,poison,mega_minion,zap,princess,skeleton_horde,archers,minion,minion_horde,royal_giant,miner,zap,1,2
lava_hound,freeze,order_volley,building_elixir_collector,chr_balloon,goblin_gang,minion,mega_minion,the_log,giant,graveyard,skeletons,electro_wizard,poison,mega_minion,zap,2,3
lava_hound,freeze,order_volley,building_elixir_collector,chr_balloon,goblin_gang,minion,mega_minion,snow_spirits,fire_spirits,minion,fire_fireball,building_inferno,skeletons,building_xbow,the_log,2,2
lava_hound,freeze,order_volley,building_elixir_collector,chr_balloon,goblin_gang,minion,mega_minion,minion,giant,the_log,skeletons,musketeer,zap,hog_rider,poison,3,1
lava_hound,freeze,order_volley,building_elixir_collector,chr_balloon,goblin_gang,minion,mega_minion,giant,bowler,baby_dragon,electro_wizard,skeletons,the_log,tornado,lightning,2,1
lava_hound,freeze,order_volley,building_elixir_collector,chr_balloon,goblin_gang,minion,mega_minion,three_musketeers,hog_rider,knight,zap,skeletons,goblin_gang,snow_spirits,building_elixir_collector,3,0
lava_hound,freeze,order_volley,building_elixir_collector,chr_balloon,goblin_gang,minion,mega_minion,three_musketeers,goblin_gang,battle_ram,building_elixir_collector,miner,skeletons,electro_wizard,zap,3,1
lava_hound,freeze,order_volley,building_elixir_collector,chr_balloon,goblin_gang,minion,mega_minion,three_musketeers,the_log,knight,skeletons,building_elixir_collector,battle_ram,zap,minion_horde,0,3
snow_spirits,fire_spirits,fire_fireball,minion,the_log,skeletons,building_inferno,building_xbow,lava_hound,freeze,order_volley,building_elixir_collector,chr_balloon,goblin_gang,minion,mega_minion,1,3
fire_fireball,building_elixir_collector,lava_hound,zap,baby_dragon,chr_balloon,mega_minion,skeletons,rocket,hog_rider,minion_horde,the_log,skeleton_horde,goblin_gang,fire_fireball,goblin_barrel,0,3
fire_fireball,building_elixir_collector,lava_hound,zap,baby_dragon,chr_balloon,mega_minion,skeletons,skeletons,fire_spirits,minion,fire_fireball,snow_spirits,building_inferno,the_log,building_xbow,1,1
fire_fireball,building_elixir_collector,lava_hound,zap,baby_dragon,chr_balloon,mega_minion,skeletons,skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,1,3
fire_fireball,building_elixir_collector,lava_hound,zap,baby_dragon,chr_balloon,mega_minion,skeletons,building_elixir_collector,goblin_gang,freeze,order_volley,lava_hound,skeleton_horde,chr_balloon,mega_minion,3,1
hog_rider,freeze,goblin_gang,goblin_barrel,princess,skeleton_horde,the_log,building_inferno,minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,1,3
snow_spirits,fire_spirits,fire_fireball,minion,the_log,skeletons,building_inferno,building_xbow,three_musketeers,battle_ram,knight,skeletons,building_elixir_collector,minion,zap,snow_spirits,0,3
snow_spirits,fire_spirits,fire_fireball,minion,the_log,skeletons,building_inferno,building_xbow,building_inferno,hog_rider,the_log,electro_wizard,knight,snow_spirits,skeletons,fire_fireball,0,1
hog_rider,freeze,goblin_gang,goblin_barrel,princess,skeleton_horde,the_log,building_inferno,princess,building_inferno,goblin_gang,skeleton_horde,goblin_barrel,knight,miner,the_log,0,1
hog_rider,freeze,goblin_gang,goblin_barrel,princess,skeleton_horde,the_log,building_inferno,ice_golem,goblin_barrel,skeleton_horde,the_log,hog_rider,building_inferno,goblin_gang,princess,1,0
hog_rider,freeze,goblin_gang,goblin_barrel,princess,skeleton_horde,the_log,building_inferno,hog_rider,building_inferno,goblin_gang,the_log,goblin_barrel,zap,skeleton_horde,princess,1,0
firespirit_hut,mirror,fire_fireball,the_log,goblin_barrel,princess,goblin_gang,minion_horde,three_musketeers,skeletons,knight,snow_spirits,building_elixir_collector,hog_rider,zap,goblin_gang,1,0
firespirit_hut,mirror,fire_fireball,the_log,goblin_barrel,princess,goblin_gang,minion_horde,ice_golem,hog_rider,musketeer,fire_fireball,snow_spirits,skeletons,chaos_cannon,the_log,1,0
firespirit_hut,mirror,fire_fireball,the_log,goblin_barrel,princess,goblin_gang,minion_horde,knight,battle_ram,skeletons,snow_spirits,goblin_gang,zap,building_elixir_collector,three_musketeers,1,0
firespirit_hut,mirror,fire_fireball,the_log,goblin_barrel,princess,goblin_gang,minion_horde,building_elixir_collector,baby_dragon,lightning,archers,chr_golem,skeletons,the_log,mega_minion,0,1
firespirit_hut,mirror,fire_fireball,the_log,goblin_barrel,princess,goblin_gang,minion_horde,hog_rider,rocket,goblin_gang,goblin_barrel,princess,skeleton_horde,zap,building_inferno,2,1
firespirit_hut,mirror,fire_fireball,the_log,goblin_barrel,princess,goblin_gang,minion_horde,minion,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,2,1
hog_rider,archers,skeletons,the_log,firespirit_hut,baby_dragon,tornado,lightning,fire_fireball,building_elixir_collector,skeletons,zap,hog_rider,building_inferno,the_log,blowdart_goblin,1,0
hog_rider,archers,skeletons,the_log,firespirit_hut,baby_dragon,tornado,lightning,building_elixir_collector,fire_fireball,zap,skeletons,mega_minion,baby_dragon,chr_balloon,lava_hound,0,0
hog_rider,archers,skeletons,the_log,firespirit_hut,baby_dragon,tornado,lightning,lava_hound,chr_balloon,mega_minion,baby_dragon,fire_fireball,zap,the_log,knight,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,skeletons,fire_spirits,ice_golem,mega_minion,rocket,building_inferno,the_log,building_xbow,0,1
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,the_log,baby_dragon,mega_minion,goblins,building_elixir_collector,chr_golem,minion,lightning,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,skeletons,minion,mega_minion,baby_dragon,chr_golem,the_log,lightning,building_elixir_collector,0,3
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,princess,goblin_gang,minion,zap,hog_rider,mini_pekka,building_elixir_collector,freeze,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,giant,bowler,baby_dragon,musketeer,skeletons,the_log,tornado,lightning,1,1
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,musketeer,skeletons,fire_fireball,snow_spirits,hog_rider,chaos_cannon,ice_golem,the_log,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,rocket,goblin_barrel,the_log,snow_spirits,princess,knight,goblin_gang,building_inferno,0,1
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,zap,minion,fire_fireball,chaos_cannon,royal_giant,skeletons,knight,archers,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,knight,bowler,graveyard,tornado,baby_dragon,skeletons,poison,mega_minion,1,2
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,hog_rider,musketeer,fire_fireball,tornado,building_inferno,snow_spirits,skeletons,zap,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,2,1
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,lava_hound,the_log,baby_dragon,knight,poison,battle_ram,skeletons,archers,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,knight,minion_horde,snow_spirits,skeletons,three_musketeers,miner,building_elixir_collector,the_log,1,2
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,building_elixir_collector,chr_golem,lightning,minion,electro_wizard,baby_dragon,skeletons,the_log,1,2
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,three_musketeers,knight,goblin_gang,building_elixir_collector,the_log,skeletons,hog_rider,zap,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,minion,building_inferno,musketeer,the_log,ice_golem,skeletons,miner,poison,0,1
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,snow_spirits,fire_spirits,skeletons,minion,the_log,fire_fireball,building_inferno,building_xbow,2,1
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,goblin_barrel,goblin_gang,hog_rider,skeleton_horde,the_log,building_inferno,princess,fire_fireball,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,building_inferno,hog_rider,rocket,zap,goblin_gang,goblin_barrel,skeleton_horde,princess,1,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,poison,graveyard,tornado,skeletons,baby_dragon,knight,bowler,electro_wizard,3,1
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,musketeer,snow_spirits,the_log,chaos_cannon,ice_golem,skeletons,fire_fireball,hog_rider,3,0
lightning,the_log,executioner,hog_rider,skeletons,tornado,snow_spirits,knight,skeletons,order_volley,minion,mega_minion,tombstone,lightning,chr_balloon,lava_hound,1,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,mini_pekka,zap,hog_rider,fire_spirits,rage_barbarian,rage,hog_rider,goblin_barrel,battle_ram,ice_wizard,minion,minion_horde,1,0
fire_fireball,building_inferno,goblin_gang,skeleton_horde,mini_pekka,zap,hog_rider,fire_spirits,goblin_gang,skeleton_horde,zap,fire_fireball,electro_wizard,rage,chr_balloon,building_inferno,0,1
minion,fire_fireball,miner,the_log,musketeer,minion_horde,giant,zap,skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,3,2
fire_fireball,building_inferno,goblin_gang,skeleton_horde,mini_pekka,zap,hog_rider,fire_spirits,valkyrie,minion_horde,angry_barbarian,giant,order_volley,goblin_gang,musketeer,fire_furnace,1,0
rage_barbarian,goblin_gang,building_elixir_collector,three_musketeers,chr_golem,the_log,minion,minion_horde,hog_rider,goblin_gang,goblin_barrel,skeleton_horde,princess,building_inferno,the_log,fire_fireball,1,2
rage_barbarian,goblin_gang,building_elixir_collector,three_musketeers,chr_golem,the_log,minion,minion_horde,snow_spirits,skeletons,fire_fireball,minion,building_inferno,the_log,building_xbow,fire_spirits,1,2
fire_fireball,the_log,zap,miner,giant,minion,minion_horde,musketeer,knight,chr_balloon,order_volley,skeletons,snow_spirits,freeze,chaos_cannon,archers,1,1
fire_fireball,the_log,zap,miner,giant,minion,minion_horde,musketeer,building_inferno,hog_rider,minion_horde,zap,skeleton_horde,goblin_gang,fire_fireball,goblin_barrel,0,3
fire_fireball,the_log,zap,miner,giant,minion,minion_horde,musketeer,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,3,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,angry_barbarian,giant,mega_minion,building_elixir_collector,musketeer,order_volley,knight,zap,1,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,the_log,lightning,chr_golem,mega_minion,baby_dragon,building_elixir_collector,musketeer,skeletons,1,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,skeletons,mega_minion,baby_dragon,chr_balloon,lava_hound,zap,fire_fireball,building_elixir_collector,3,1
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,princess,skeleton_horde,archers,minion,minion_horde,royal_giant,miner,zap,3,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,skeletons,minion,mega_minion,baby_dragon,chr_golem,the_log,lightning,building_elixir_collector,3,1
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,giant,order_volley,zap,skeletons,chr_balloon,knight,musketeer,mega_minion,2,1
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,3,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,building_elixir_collector,skeletons,snow_spirits,knight,goblin_gang,three_musketeers,hog_rider,zap,1,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,the_log,lightning,chr_golem,mega_minion,baby_dragon,building_elixir_collector,musketeer,skeletons,1,3
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,the_log,knight,goblin_gang,hog_rider,princess,building_inferno,freeze,fire_fireball,3,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,hog_rider,musketeer,fire_fireball,snow_spirits,knight,tornado,skeletons,zap,2,1
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,three_musketeers,minion_horde,minion,fire_fireball,giant,the_log,knight,building_elixir_collector,1,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,0,3
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,chr_golem,baby_dragon,mega_minion,skeletons,the_log,building_elixir_collector,minion,lightning,3,0
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,lava_hound,mega_minion,inferno_dragon,chr_balloon,lightning,baby_dragon,order_volley,skeletons,3,1
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,3,1
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,giant,minion,zap,musketeer,bowler,goblin_gang,firespirit_hut,fire_fireball,3,1
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,snow_spirits,skeletons,fire_fireball,minion,building_inferno,the_log,building_xbow,fire_spirits,1,2
skeleton_horde,goblin_gang,building_elixir_collector,freeze,lava_hound,order_volley,chr_balloon,mega_minion,goblin_gang,mega_minion,skeleton_horde,chr_balloon,lava_hound,order_volley,freeze,building_elixir_collector,1,3
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,graveyard,skeletons,executioner,poison,tornado,knight,snow_spirits,building_elixir_collector,1,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,graveyard,skeletons,executioner,poison,tornado,knight,snow_spirits,building_elixir_collector,1,2
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,graveyard,skeletons,executioner,poison,tornado,knight,snow_spirits,building_elixir_collector,1,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,graveyard,skeletons,executioner,poison,tornado,knight,snow_spirits,building_elixir_collector,3,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,graveyard,skeletons,executioner,poison,tornado,knight,snow_spirits,building_elixir_collector,2,1
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,mega_minion,skeletons,knight,bowler,baby_dragon,poison,tornado,graveyard,1,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,skeleton_horde,valkyrie,hog_rider,baby_dragon,fire_fireball,chr_witch,musketeer,order_volley,2,1
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,skeletons,order_volley,the_log,electro_wizard,giant,tornado,executioner,lightning,2,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,ice_golem,battle_ram,fire_fireball,miner,angry_barbarian,zap,archers,musketeer,2,1
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,battle_ram,skeletons,skeleton_horde,the_log,building_inferno,executioner,poison,miner,1,2
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,snow_spirits,electro_wizard,the_log,fire_fireball,ice_golem,archers,building_inferno,building_xbow,1,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,three_musketeers,skeletons,goblin_gang,building_elixir_collector,battle_ram,electro_wizard,zap,miner,1,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,chr_golem,skeletons,lightning,building_elixir_collector,minion,zap,baby_dragon,mega_minion,3,1
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,chr_golem,lightning,baby_dragon,skeletons,building_elixir_collector,electro_wizard,zap,minion,1,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,battle_ram,electro_wizard,the_log,order_volley,tombstone,executioner,valkyrie,miner,1,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,hog_rider,goblin_barrel,goblin_gang,skeleton_horde,electro_wizard,the_log,fire_fireball,building_inferno,3,1
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,3,0
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,goblin_gang,goblin_barrel,poison,building_inferno,princess,skeleton_horde,hog_rider,the_log,2,1
chr_golem,electro_wizard,minion,baby_dragon,lightning,building_elixir_collector,the_log,skeletons,princess,skeleton_horde,the_log,knight,building_inferno,miner,minion_horde,order_volley,0,1
lava_hound,electro_wizard,battle_ram,minion,skeletons,miner,the_log,fire_fireball,miner,minion_horde,mirror,goblin_barrel,bowler,skeleton_horde,zap,goblin_gang,0,1
lava_hound,electro_wizard,battle_ram,minion,skeletons,miner,the_log,fire_fireball,giant,musketeer,dark_prince,fire_spirits,fire_fireball,bomber,electro_wizard,zap,2,1
giant,electro_wizard,minion,minion_horde,miner,building_elixir_collector,the_log,fire_fireball,minion,mega_minion,tombstone,skeleton_horde,fire_fireball,electro_wizard,chr_balloon,lava_hound,0,1
giant,electro_wizard,minion,minion_horde,miner,building_elixir_collector,the_log,fire_fireball,knight,electro_wizard,graveyard,poison,skeletons,archers,firespirit_hut,the_log,1,2
giant,electro_wizard,minion,minion_horde,miner,building_elixir_collector,the_log,fire_fireball,valkyrie,chr_balloon,order_volley,goblin_gang,minion_horde,hog_rider,goblin_barrel,skeleton_horde,3,0
giant,electro_wizard,minion,minion_horde,miner,building_elixir_collector,the_log,fire_fireball,goblin_barrel,skeleton_horde,hog_rider,the_log,poison,building_inferno,goblin_gang,electro_wizard,2,0
miner,skeleton_horde,goblin_gang,poison,three_musketeers,the_log,electro_wizard,graveyard,mega_minion,graveyard,electro_wizard,giant,zap,goblin_gang,baby_dragon,poison,3,2
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_tesla,battle_ram,knight,chaos_cannon,minion,poison,graveyard,skeletons,electro_wizard,zap,3,0
miner,skeletons,goblin_gang,electro_wizard,three_musketeers,the_log,mirror,rage_barbarian,knight,electro_wizard,miner,poison,snow_spirits,skeletons,building_inferno,the_log,0,1
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_tesla,battle_ram,wizard,building_elixir_collector,giant,angry_barbarian,chr_witch,valkyrie,fire_fireball,zap,1,0
miner,skeletons,goblin_gang,electro_wizard,three_musketeers,the_log,mirror,rage_barbarian,archers,fire_fireball,knight,hog_rider,angry_barbarian,zap,mega_minion,building_inferno,1,0
miner,skeletons,goblin_gang,executioner,three_musketeers,the_log,mirror,rage_barbarian,goblin_barrel,archers,battle_ram,skeleton_horde,executioner,knight,ice_wizard,zap,0,1
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_tesla,battle_ram,skeletons,the_log,archers,bandit,electro_wizard,poison,battle_ram,building_inferno,1,0
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_tesla,battle_ram,mega_minion,snow_spirits,ice_golem,hog_rider,fire_fireball,building_inferno,the_log,electro_wizard,1,0
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_inferno,battle_ram,hog_rider,fire_fireball,knight,snow_spirits,musketeer,skeletons,tornado,zap,1,0
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_inferno,battle_ram,three_musketeers,knight,goblin_gang,building_elixir_collector,snow_spirits,skeletons,hog_rider,zap,0,1
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_inferno,battle_ram,snow_spirits,fire_spirits,knight,building_inferno,the_log,fire_fireball,minion,building_xbow,2,0
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_inferno,battle_ram,building_inferno,hog_rider,rocket,the_log,goblin_gang,zap,knight,princess,0,1
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_inferno,battle_ram,snow_spirits,the_log,goblin_gang,zap,three_musketeers,building_elixir_collector,knight,hog_rider,3,0
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_inferno,battle_ram,musketeer,valkyrie,building_inferno,building_elixir_collector,freeze,skeletons,hog_rider,order_volley,0,0
miner,skeleton_horde,goblin_gang,minion_horde,three_musketeers,the_log,building_inferno,battle_ram,mega_minion,skeletons,lightning,mini_pekka,chr_golem,the_log,baby_dragon,building_elixir_collector,0,1
miner,skeletons,snow_spirits,electro_wizard,three_musketeers,the_log,mirror,building_elixir_collector,the_log,princess,goblin_gang,goblin_barrel,knight,electro_wizard,hog_rider,building_inferno,0,1
